s27542-3428-12-05-17-28n,0.3440611407588457,0.0028307568574482077,0.0029010478162121017,0.0014639629856190823,5.725146850326593e-8,1.9956778731906588e-8,24.49489744681698,0.26693734876014064,0.31320662152617246
s22585-3335-09-18-12-05n,0.33530620668652666,0.0038768108285826635,0.00413810548984281,0.0021844030739883525,4.962001241870869e-8,2.9283246930090484e-8,23.790754540587844,0.2711690872351655,0.3121949853789307
s11727-2931-10-16-17-09n,0.05045316489071791,0.0028614785056415154,0.0029623439415637667,0.0008600982776788269,0.0,0.0,4.000000007163023,0.0,0.06214097759493621
s32474-2736-03-18-14-25n,0.2934736857280808,0.0029449830626001685,0.0031488882812952135,0.0015010987067263831,3.7361814385606555e-8,1.4117366498685116e-8,22.338307930666804,0.0,0.28817856751762766
s21734-3352-11-17-11-24n,0.3251655724899868,0.002673762093049053,0.002573226170726687,0.0015208859919051989,6.31146235927129e-8,3.734251085208791e-8,22.934689918634476,0.2674890320474527,0.29284227371920524
s30170-3316-05-20-10-48n,0.15884175960337737,0.002845140107155065,0.0031274361170687912,0.0011736567452299738,2.445950146628309e-8,0.0,12.08304598797938,0.0,0.1617160573496537
s12531-3144-03-08-13-21n,0.344298922782831,0.0028125388911488278,0.0028635885023034725,0.0014965415664121796,4.234676071245737e-8,1.4117602895265657e-8,24.49489746223363,0.26794591373111754,0.3127408153544186
s28758-2718-12-27-17-28n,0.32761778811066006,0.0024273550340211947,0.002245506650005595,0.001495314906306776,7.411299157579176e-8,3.7597766770076604e-8,23.151673849818078,0.2664919334478183,0.2956373159500282
s30144-3320-02-09-16-48n,0.34439235201611673,0.0028288628316210326,0.0028722985262924824,0.0015272762188883143,6.368747919096768e-8,3.557991382414869e-8,24.49489746761532,0.26773543555640844,0.31289006012803583
s02906-3263-01-29-15-08n,0.2842748772527183,0.0028903765750207745,0.0031690224974334023,0.0015241324218715716,1.995670403738732e-8,1.411762909281857e-8,21.702534453464015,0.0,0.2795273869690232
s27551-2551-06-08-22-03n,0.341807267042766,0.00375080308118289,0.0038472287434501316,0.001952506975147433,5.633757457000952e-8,2.4188674966794642e-8,24.433583468590758,0.16554249522242057,0.31492720222040305
s14533-3457-09-04-17-16n,0.34422679706546494,0.0026444260066987584,0.0025425030107453766,0.0015105636527311791,5.799225332666381e-8,3.424289564961032e-8,24.49489745505092,0.267132774365897,0.3126050411552646
s16391-2843-12-10-07-37n,0.34449490241085057,0.002858430159435761,0.002985716456666793,0.0014904389638161993,5.2325622685859426e-8,3.3831158650964227e-8,24.494897443779344,0.26831317726663395,0.3129323433147915
s04679-3311-07-03-20-49n,0.31870203862556035,0.005706460961157568,0.006049410709226796,0.0020769004282692786,3.156207769758418e-8,0.0,22.56102837193625,0.19827559082377663,0.29272265259068786
s27193-3271-03-13-16-48n,0.3444858360246447,0.0028393909520780195,0.0028620562413362053,0.0016072290429186202,6.622157367261339e-8,2.444541447664974e-8,24.494897463135718,0.267802625240322,0.31331344717597676
s31128-2659-04-08-16-48n,0.3372688125105365,0.002854111520441969,0.002898684772796027,0.0015511188946821695,5.4684028227862236e-8,1.4123973024726079e-8,23.895606315394577,0.26754116941577105,0.3062332593104819
s14533-3457-09-02-16-35n,0.21274925719464607,0.0036154097846621634,0.0034963053728199775,0.0014372931312756627,3.490659587822841e-8,2.865908558864809e-8,13.490737582533937,0.19943841308801596,0.1734731143657659
s31058-2721-04-10-11-23n,0.25881214999855395,0.00604272106741266,0.006276904686245246,0.002623698943895907,3.749216355122957e-8,2.7272412273802073e-8,17.691806039781586,0.26852159141823656,0.243801025773462
s32047-2933-07-13-22-29n,0.323535491683561,0.002860412246689995,0.002975888634607526,0.0014613646900252005,4.480996810843872e-8,2.8518272574923267e-8,22.825424437728326,0.2682105123903357,0.2913967052724514
s14947-3433-11-06-12-07n,0.27321194111198294,0.0033953966437626007,0.003549064426300137,0.0014196597319717406,4.2336626237651747e-8,1.411762849587223e-8,20.7605395142873,0.1641172396393002,0.26556057830057045
